www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 423.0, 259.5, 0.472222222222, 326.908626377, 496.255226673, 496.255226673, 260.609382026, 346.602077316, 414.146411309, -41.0476190476, -19765.9285714, 1
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 41.0, 1117.0, 0.4375, 193.0, 386.753474451, 579.0, 151.949004604, 249.201223914, 290.624327956, -212.857142857, -19929.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 234.0, 1117.0, 0.4375, 193.0, 194.005798882, 386.0, 151.949004604, 163.062104733, 190.29582234, -212.857142857, -19929.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 427.5, 1103.0, 0.424242424242, 193.008419505, 194.005798882, 386.753474451, 139.083607949, 180.724237445, 265.580496272, -198.19047619, -19915.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 620.0, 1117.0, 0.4375, 193.008419505, 194.0, 386.0, 151.949004604, 190.29582234, 291.503859323, -212.857142857, -19929.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 814.0, 1117.0, 0.4375, 194.0, 386.753474451, 580.0, 151.949004604, 190.982983535, 352.820776032, -212.857142857, -19929.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.770658008, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, True, 125.0, 82.5, 0.386363636364, 105.438370625, 149.770658008, 149.770658008, 149.770658008, 149.770658008, 149.770658008, 18017.8095238, -342.214285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, True, 198.0, 391.0, 1.0, 260.609382026, 376.085096753, 438.275027808, 244.983672925, 245.9308846, 279.723077346, 131813.809524, 121582.071429, 2
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.770658008, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, False, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.770658008, -682.19047619, -20377.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 56.0, 632.0, 1.0, 485.23190332, 516.632364453, 522.919926949, 93.0, 186.0, 279.723077346, 4217.80952381, -15127.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 149.0, 632.0, 1.0, 462.41999308, 492.392120164, 496.879260988, 93.0, 93.0, 245.9308846, 4217.80952381, -15127.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 242.0, 632.0, 1.0, 414.146411309, 485.065974894, 506.212652943, 93.0, 186.0, 244.983672925, 4217.80952381, -15127.9285714, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 103.5, 978.5, 1.0, 151.949004604, 190.29582234, 347.096888491, 193.0, 326.769414113, 349.474605658, 17542.8095238, -851.142857143, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 296.5, 978.5, 1.0, 151.949004604, 180.724237445, 290.624327956, 193.0, 193.0, 308.854739319, 17542.8095238, -851.142857143, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 489.5, 978.5, 1.0, 139.083607949, 190.29582234, 290.624327956, 193.0, 193.0, 386.0, 17542.8095238, -851.142857143, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 682.5, 978.5, 1.0, 151.949004604, 190.982983535, 283.769712972, 193.0, 194.0, 386.0, 17542.8095238, -851.142857143, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, True, 876.5, 978.5, 1.0, 151.949004604, 291.503859323, 465.941251662, 194.0, 387.0, 580.0, 17542.8095238, -851.142857143, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, True, 229.5, 1280.0, 0.428015564202, 163.062104733, 249.201223914, 265.580496272, 308.854739319, 326.769414113, 398.123410515, 27587.8095238, 9911.35714286, 0
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 423.0, 259.5, 0.472222222222, 326.908626377, 496.255226673, 496.255226673, 260.609382026, 346.602077316, 414.146411309, -41.0476190476, -19765.9285714, 1
www.papyrusonline.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, True, 198.0, 391.0, 1.0, 260.609382026, 376.085096753, 438.275027808, 244.983672925, 245.9308846, 279.723077346, 131813.809524, 121582.071429, 2
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 101.0, 1263.0, 0.123076923077, 123.5, 175.50284898, 278.5, 208.0, 234.534112657, 257.61987501, -1408.83333333, 246.037815126, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 224.5, 1263.0, 0.340425531915, 52.0096144958, 123.5, 155.0, 200.002499984, 209.943444765, 212.488234968, -2792.16666667, -1081.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 276.5, 1264.0, 0.245614035088, 52.0096144958, 103.004854255, 148.0, 199.274308429, 205.936883535, 210.317022611, -2744.25, -1035.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 379.5, 1263.0, 0.410256410256, 45.0111097397, 103.004854255, 149.0, 209.557271408, 214.665437367, 243.446606056, -2925.5, -1209.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 424.5, 1264.0, 0.274509803922, 45.0111097397, 104.004807581, 148.0, 209.907717819, 234.423228371, 247.461613185, -2831.75, -1119.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 528.5, 1263.0, 0.340425531915, 52.0096144958, 104.004807581, 149.0, 209.943444765, 241.901322857, 275.398347853, -2792.16666667, -1081.96218487, 1
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 580.5, 1264.0, 0.245614035088, 52.0096144958, 100.004999875, 152.0, 210.317022611, 245.343127069, 272.912531775, -2744.25, -1035.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 680.5, 1263.0, 0.340425531915, 52.0096144958, 100.004999875, 152.0, 209.943444765, 241.901322857, 275.398347853, -2792.16666667, -1081.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 732.5, 1264.0, 0.245614035088, 52.0096144958, 100.004999875, 152.0, 210.317022611, 245.343127069, 272.912531775, -2744.25, -1035.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 832.5, 1263.0, 0.340425531915, 52.0096144958, 100.004999875, 152.0, 209.943444765, 241.901322857, 242.730817986, -2792.16666667, -1081.96218487, 1
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 884.5, 1264.0, 0.245614035088, 52.0096144958, 152.0, 204.002450966, 210.317022611, 226.828679845, 226.828679845, -2744.25, -1035.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 547.5, 513.0, 0.32, 71.0281634283, 746.193842108, 746.193842108, 85.375640554, 127.185887582, 257.996608505, -1700.5, -33.9621848739, 1
www.payless.com.html, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 618.5, 515.0, 0.238805970149, 71.0281634283, 749.963332437, 750.565120426, 89.4217535055, 99.1261822124, 210.300380409, -2458.83333333, -761.962184874, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, False, 0.0, 6.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -3575.5, -1833.96218487, 0
www.payless.com.html, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 592, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, True, 657.5, 1905.0, 0.202995008319, 642.411861659, 645.372760504, 645.608240344, 273.975363856, 293.626463385, 312.676350241, 72801.5833333, 71488.0378151, 0
